id240,VALOR DE L:10,5.760786726843758E8, 9336094.196828065, 7.850277500991431E8, 2.1493549405421298E7, 0.0, 0.0, 10.0, -2771129.9103552997
id241,VALOR DE L:0,3896.5999904717596, 1316.647002830498, 79.65705285756536, 924.1247658418295, 475.08926916991675, 728.4678868879587, -179.20133546282872, -1078.0135979916754
id241,VALOR DE L:1,-14940.043103192864, -231.9558087195338, -454.4816340140027, -3838.804607556689, -1758.4642793284288, -369.2272732012341, -1490.4881441595655, -15610.55797451244
id241,VALOR DE L:2,1810.066786795577, -49.049397844779634, 11432.896516451992, -344.7209544073634, 1370.6650732224525, -126.60833994695277, -4538.211426896793, 4224.210874108853
id241,VALOR DE L:3,-6972.779316269316, -319.8723045283833, -2687.4049951333322, -6217.226659002239, -19893.954091166794, 1818.48353283427, -4898.9236706086185, -23413.552461017116
id241,VALOR DE L:4,-12273.789138944416, 1125.8892553787853, -4090.8726793298865, 2840.6252774960544, -11221.2692939771, 1529.0757762590422, -2215.7926559216476, 5777.153586492494
id241,VALOR DE L:5,-75640.33427222571, -3453.9363325119234, -9495.434510932182, 2094.0137441649913, -18660.10044193506, -1242.0065692169574, -3604.1752988814283, -23382.305844171857
id241,VALOR DE L:6,-947.2336776691739, 76617.60331398564, 197.01514389912867, 12301.72114544618, -1332.6403426745183, 452.8932879286789, 4763.936343416087, 18031.677471040126
id241,VALOR DE L:7,-50560.754637400736, 6662.661286389373, 14893.83905640931, -8638.207397962598, -57693.28841969869, 2191.7712356419, 12456.655616094427, -340.8370309574433
id241,VALOR DE L:8,-25566.91675858759, 26448.647455755112, -64652.758270225786, 1781.2135111583232, 505987.12586733326, -3791.859334190539, 29531.328912998637, -1980.3629998576153
id241,VALOR DE L:9,101865.00887934062, -81963.90035193646, -6130.558973288345, -32923.67766367203, -1013969.9574721562, -24585.823550255398, -23006.74509692195, -70635.15873619932
id241,VALOR DE L:10,-1203212.5812530103, 5991.795053522033, -937399.3834126719, -19512.409068579786, 5546.589891342293, 23404.59541078248, 70954.07073778733, 163438.96309827128
id242,VALOR DE L:0,1704.80349450281, 683.4519481024394, 415.2346841028473, 774.9169134721917, 466.0201408430359, 411.1837090915318, -177.77540176401084, 200.39711213762754
id242,VALOR DE L:1,-13693.832777673566, -9362.624059585314, -7210.68163910472, -9932.38726256683, 1717.1350671640398, -5557.630366011604, -6806.244269199066, -22452.613303498747
id242,VALOR DE L:2,-79557.27056986307, 15878.410542762236, 1443.2726489817562, -11392.09815990552, -13379.007362250852, 31078.87137784295, -7730.274050259994, 27443.040434231483
id242,VALOR DE L:3,-56678.41793179922, 2999.6694504524935, -3679.1105722491143, 301.16053721130334, -104900.69973296949, 79915.34852877467, 1031.4289837825206, 4766.233534287991
id242,VALOR DE L:4,50991.24206756306, -15734.957541008878, -513.0642772198795, 2732.814296874339, -132972.912105957, -52262.27119543327, 7670.2953233237695, 22930.54709330935
id242,VALOR DE L:5,-552584.2845925989, -47288.97634702765, 56863.48385795909, 14064.64520523427, 3476.240703128242, 58478.63952627946, 14223.143750005494, 17637.29787627294
id242,VALOR DE L:6,-1472790.1637123334, 354654.7689763663, -24827.13962677911, 36141.1059763041, -86245.39429333544, -182755.02044294076, -24330.382670604933, 262169.211065195
id242,VALOR DE L:7,132578.27272837376, -2837324.029975388, 12720.825880513277, -39532.68411556836, 1.4107599006994922E7, 1193454.5861100042, 29579.779664256872, 365414.36525581975
id242,VALOR DE L:8,2.4868549119188607E7, -5429820.761052718, 356532.94850611, -50013.76289581746, 6863812.6746195555, -877628.2872057266, -15817.478661785248, 236026.39213096522
id242,VALOR DE L:9,-1.2700909922858892E7, -2.3647212424212962E7, -1.1671891878169894E7, 202929.69485750486, 2.233317846310176E7, -5406858.300347687, 39966.63667031822, 443918.7453277325
id242,VALOR DE L:10,-112427.58888902275, -824230.2364903361, 1.97168233108144E7, 2554440.712851384, 8654680.871526888, -6.898257098122361E7, -351299.17692024074, -264930.51752094505
id243,VALOR DE L:0,2508.569271662473, 1585.581783192604, 1371.8429066596884, 2205.452357134487, 1272.7253676268172, 1350.2210536407817, 505.1523344614501, 2168.6564677784413
id243,VALOR DE L:1,-3420.5330497404634, 65.08708552553786, -12861.163273771564, -16913.881816969686, -6769.37578812906, 10005.485779131213, -1608.8768639487364, -32743.353189733254
id243,VALOR DE L:2,-73910.47784051807, 45443.2477204081, -114880.56672856062, -42331.756309244505, 848353.5804167559, -229015.03752368002, -76233.06135356838, 128496.80630952965
id243,VALOR DE L:3,37544.27945247345, 12757.521966468732, -16500.263023464955, 2705.7706275391893, -895321.550755842, -34722.213666623786, 30316.344243650958, -67355.79324631592
id243,VALOR DE L:4,-25037.39214675048, 20720.54681871798, -35499.746565009336, -3002.66152689127, -451501.4395142061, -95647.44408531892, 3039.139330959713, -121980.72692714282
id243,VALOR DE L:5,2052723.2160005432, -5167.9956112545915, -434513.8782455466, -29226.47890673899, -8.024031814689748E7, -172399.74055821344, -113622.62435164458, 47500.80910047353
id243,VALOR DE L:6,2353626.8878702135, 225052.77429297852, 1859905.553844345, -102663.48924221235, -3874197.18120255, 241942.51466321782, -706083.083268552, 1160209.238075734
id243,VALOR DE L:7,2.9960462201382827E7, 1088660.6972505187, -1.5898942073904952E7, 813617.7582161598, -970479.6638613221, 540260.1730164613, -3954953.5352742476, 3609671.0607766514
id243,VALOR DE L:8,-1.7228671886149207E8, 2507472.9509518626, 4.639657718846819E7, 1513283.5528036354, -8.41693979267786E7, 322528.48841733567, -3.714204985330747E7, 2.9500422889002815E7
id243,VALOR DE L:9,-2.5489093963076584E7, -4009874.0286098, 3.094824276192881E8, 1.2534822368604742E7, -2.565237978390545E7, -1.1778991936135344E7, 2.80367897356403E8, 8.404916139205138E7
id243,VALOR DE L:10,8.278786847689897E7, -8.86961381548641E7, 2.4138735583196402E8, -4.436067410942145E7, -9210584.465504205, 7.316511051239778E7, -2.6827299789857653E8, 2.89434115446003E8
id244,VALOR DE L:0,2323.0038825246024, 2117.5835050180085, 1424.4917150623821, 2220.291215314622, 1988.0918663624525, 1175.3022352792575, 331.2203921436122, 2169.271497119252
id244,VALOR DE L:1,-10006.97046900535, -17878.191779269044, -13494.208946793397, -17047.326118709563, -16932.642772020612, -18507.94758049049, -11015.43837875596, -39788.20708873644
id244,VALOR DE L:2,-134210.93794354665, 8993.46503442308, 2747.3487903972027, -14612.189020273849, 41561.97063203453, 191159.90828740844, 3089.5614835767383, -23170.993884135973
id244,VALOR DE L:3,-7344.128135253828, -2425.1189099469107, 4922.724255725433, -1867.5670036148954, -19400.983510144742, 108325.12620835121, -6600.02143483966, -269.85673559833896
id244,VALOR DE L:4,114761.70995715502, -4232.9948926562165, -26588.61608386554, 34253.564086108294, -124032.42074720867, -23651.68121496234, 6814.934139485392, 29160.52086921473
id244,VALOR DE L:5,-52206.620984838075, 59684.28137867457, -120887.27740988854, 109774.95720292492, -121901.20522708776, -6407.489495364805, 35387.776500082524, 116252.01797034421
id244,VALOR DE L:6,-600992.7270892627, -848416.6104110274, -181210.8484517425, -33397.713113962636, -584237.6153100366, -1700477.011446956, -65324.1326031619, -74782.82064990835
id244,VALOR DE L:7,4323860.358289845, 4187624.6502429517, 1115372.8375651094, 205597.21912672312, 5600617.749405238, 2099708.131284864, 93389.97408138456, -326356.70466003683
id244,VALOR DE L:8,1.096992068348622E7, -2.423384707016613E7, -147474.40013959404, 329151.141234377, -3.805246123432718E7, 1.547152340827647E7, 127148.2923893416, -597058.5670151921
id244,VALOR DE L:9,3486786.9105174937, 3.0414928174956013E7, -1518336.346913482, -1218361.0169058437, -1.229242713883419E7, 4.378166772939232E7, -3535111.2144378745, -1042200.5123225604
id244,VALOR DE L:10,-4.708870543332627E7, -2.117815229679252E8, -3.3707091593179755E7, -5912375.976015731, 3.741718410618449E7, 1.2096683440492812E8, -1193897.1304103632, 3665988.7056096103
id245,VALOR DE L:0,3159.852332808067, 509.07979151635254, 1733.6619831790526, 2294.813342338549, 2372.2202617642856, 1557.014547862206, 905.6736333572937, 2394.01591703096
id245,VALOR DE L:1,8461.885002595673, 4433.768781543344, -44066.952257001336, -86927.13528619504, 42934.745362934365, 45810.82337894839, 12941.197035894356, 1577.1113916403626
id245,VALOR DE L:2,-509015.5513976666, 92397.02233768789, -115557.64532603322, 888478.356238065, -122512.12791284871, -166634.7391966223, -293434.11614378507, -403251.39852241497
id245,VALOR DE L:3,-25576.34729127814, -24468.713185846555, -322884.1379499496, -1877791.059813517, 1343551.382581985, 60083.186813295695, 793736.0645564002, 1162944.0026027304
id245,VALOR DE L:4,-163059.69342909, -8025.400199764932, 190635.88472541157, 1114443.4958993818, -2727188.9115103465, -1391196.2210482568, -2300939.5962300017, -1.4614737866678838E7
id245,VALOR DE L:5,1591597.8075187993, -1847.0395475971761, -2081804.778481364, -7.592596480097683E7, 1.1570885178163974E7, 1.2348522554795535E7, 3357925.125973552, 6.0228221653499655E7
id245,VALOR DE L:6,2347215.8473751275, -266.24359473917, 6212395.249374777, 8.168136978572419E8, -1.154713594936717E8, -1.2184598229386605E7, -8.208646269661258E7, -5.592668397049099E8
id245,VALOR DE L:7,1.1810683263469074E7, 108.47105301943449, 3987400.4171233242, 2.1465564554918942E8, -2.1591528802080568E7, 9190497.161639532, 3.4606864008255637E8, 1.2498555644304843E9
id245,VALOR DE L:8,-5811604.043506859, 299.7340420013503, -7.99543680948931E7, 7.586807936074367E7, -4107214.2206078004, -677168.9766271069, 7.442388939141074E7, 2.765667963830524E8
id245,VALOR DE L:9,4115506.43085746, 231.96112935997024, -4.4616290231478244E7, 1.036930757083849E8, -7.89488083510887E8, 790414.6274044637, 2.0165118605275445E7, 7.912460981581254E7
id245,VALOR DE L:10,3005848.72189198, -202.36357654186904, 2.6485070913291723E8, 4.000957130703866E7, -8.734802450979513E7, -5.816609611697651E7, -3.707755191124335E8, -1.1467454458338635E9
id246,VALOR DE L:0,4890.310751171842, 0.0, 1859.7742556093003, 2997.349172285626, 3715.063974041091, 1738.0630852881275, 1062.2275884463118, 2580.488527263509
id246,VALOR DE L:1,8789.087826231204, 0.0, -15351.237687296825, -16042.091641166955, -135640.92320119689, 48578.62788583299, -4129.218899371796, -32319.108816014996
id246,VALOR DE L:2,117649.41524124175, 0.0, -3179.650234730577, -1292.4167670348172, -254285.00345546857, 27714.027655441198, -5939.653554329393, -50835.231400429184
id246,VALOR DE L:3,535125.287025201, 0.0, 4694.167159604486, 1552.342311064907, 349255.5121553705, -33891.22303878553, -1996.040638814884, -1301.946335756791
id246,VALOR DE L:4,-1906475.684650079, 0.0, -187687.55003138143, 2947.9663883463763, 372544.48834659194, 301741.4561800388, 9420.121123220684, -3592.9828103119917
id246,VALOR DE L:5,1.867682010510961E7, 0.0, -758132.5947229674, -82162.4189819531, -620020.2653908498, -819036.0377642033, 31575.292872137285, 127427.02611832545
id246,VALOR DE L:6,-2.2298786828154493E7, 0.0, 2755164.5997875803, -332884.4714441457, 3.762166390145289E7, 407566.4647596576, -169152.16644299915, -154393.45496991812
id246,VALOR DE L:7,1.3023225832672724E8, 0.0, 7814933.046272463, 1817289.1708846234, -8.217044267867492E7, 519305.0940017156, 426422.52633644274, 321515.37742686184
id246,VALOR DE L:8,2.56445746875454E7, 0.0, -4170671.8980391035, -3244351.5921926023, 9.590231919415464E8, -2.040615256291068E7, 191333.55745059112, -641165.8099000333
id246,VALOR DE L:9,2.000523848367169E8, 0.0, -4318519.740952548, -1.6595049225436369E7, 1.7081108478490296E8, 1.192954014755035E8, -83305.81615801163, 564737.9936288395
id246,VALOR DE L:10,4.032658340603443E7, 0.0, -2.0714786037208542E8, 1.5407764415561236E7, 2.961960827282821E8, -6.115601260916612E7, -4120649.205301188, 65034.91993574181
id247,VALOR DE L:0,4890.310751171842, 0.0, 1859.7742556093003, 2997.349172285626, 3715.063974041091, 1738.0630852881275, 1062.2275884463118, 2580.488527263509
id247,VALOR DE L:1,8789.087826231204, 0.0, -15351.237687296825, -16042.091641166955, -135640.92320119689, 48578.62788583299, -4129.218899371796, -32319.108816014996
id247,VALOR DE L:2,117649.41524124175, 0.0, -3179.650234730577, -1292.4167670348172, -254285.00345546857, 27714.027655441198, -5939.653554329393, -50835.231400429184
id247,VALOR DE L:3,535125.287025201, 0.0, 4694.167159604486, 1552.342311064907, 349255.5121553705, -33891.22303878553, -1996.040638814884, -1301.946335756791
id247,VALOR DE L:4,-1906475.684650079, 0.0, -187687.55003138143, 2947.9663883463763, 372544.48834659194, 301741.4561800388, 9420.121123220684, -3592.9828103119917
id247,VALOR DE L:5,1.867682010510961E7, 0.0, -758132.5947229674, -82162.4189819531, -620020.2653908498, -819036.0377642033, 31575.292872137285, 127427.02611832545
id247,VALOR DE L:6,-2.2298786828154493E7, 0.0, 2755164.5997875803, -332884.4714441457, 3.762166390145289E7, 407566.4647596576, -169152.16644299915, -154393.45496991812
id247,VALOR DE L:7,1.3023225832672724E8, 0.0, 7814933.046272463, 1817289.1708846234, -8.217044267867492E7, 519305.0940017156, 426422.52633644274, 321515.37742686184
id247,VALOR DE L:8,2.56445746875454E7, 0.0, -4170671.8980391035, -3244351.5921926023, 9.590231919415464E8, -2.040615256291068E7, 191333.55745059112, -641165.8099000333
id247,VALOR DE L:9,2.000523848367169E8, 0.0, -4318519.740952548, -1.6595049225436369E7, 1.7081108478490296E8, 1.192954014755035E8, -83305.81615801163, 564737.9936288395
id247,VALOR DE L:10,4.032658340603443E7, 0.0, -2.0714786037208542E8, 1.5407764415561236E7, 2.961960827282821E8, -6.115601260916612E7, -4120649.205301188, 65034.91993574181
id248,VALOR DE L:0,2825.2932577064507, 1275.1685608517628, 511.0903622444316, 1227.5102504764934, 1316.9826754175367, 525.0787894123722, -152.54938082294166, 117.01345685913972
id248,VALOR DE L:1,-14398.536063450303, -1864.125377365861, -85.71524576579738, -5324.783779516905, -12807.825343694072, -4902.725375874202, -2758.974748816224, -19092.426956801013
id248,VALOR DE L:2,4834.028561239307, 1959.2038125663837, -3551.4670614956667, 1432.964305325154, 67855.40405385714, 399.1257935469574, 96.66045588066112, 932.2452003992113
id248,VALOR DE L:3,41092.092423585775, 2405.0144876567592, 945.6836240034265, -4711.426302475982, -90419.72644176567, 352.64162096459745, -2744.9447150527444, -5717.835425525255
id248,VALOR DE L:4,64891.29181391683, 629.2308185682315, -130.0719298511486, 7628.663955287903, 30680.371090991775, 177.7845570457174, 3127.387884826246, 22742.158665713483
id248,VALOR DE L:5,609142.3391235375, 521.8605527487315, 2459.484069883634, -4279.577701372693, -336326.3182912132, -817.6952800504665, -204.0484305702295, 8827.040112912651
id248,VALOR DE L:6,153030.989936786, 46250.355641856084, -2204.2794677830907, 129.72982527655597, 302896.13397405314, 875.5414431111698, 4654.936276835225, 1148.2930236801462
id248,VALOR DE L:7,309542.4173694063, -54622.52952629742, -586.9644696418078, 12050.353026791958, 711006.0920694505, 470.4801812034892, -8684.620084621572, -14299.500786979437
id248,VALOR DE L:8,-10015.638052784925, -484290.6035101845, -2039.3420824227387, -29614.955962180196, -1.039032533725887E7, 272.6133004317352, -1585.3577407029, 24734.565919066234
id248,VALOR DE L:9,-2557344.6205615206, 640735.3301862353, 6916.600840418448, -83601.99383871362, 2.107638379496539E8, 218.41288120228086, -1657.99776287908, -36726.609478047525
id248,VALOR DE L:10,-196354.67446115788, 3.0365902986889746E7, -5618.736552836846, 27845.538386137483, 1.0294160093050571E8, 359.6900989495373, 16649.913899108153, -64087.675212546405
id249,VALOR DE L:0,691.3843351103319, -1352.8568740325677, -761.9865728860134, -1130.8910777630304, -527.1002401238264, -2683.0184912237855, -598.4977522141594, -5830.334990684298
id249,VALOR DE L:1,-9454.495454825188, -8892.416169124155, -1821.9951229062933, -14288.405168161747, -4782.288857069759, -8238.067974383886, -1650.86763932654, -39903.78710855465
id249,VALOR DE L:2,-21387.1735738697, -789.1324351542015, -798.2722898072022, -897.2316457562623, -13335.045484281358, -5729.676879344166, -898.1744228465125, -583.9714447481468
id249,VALOR DE L:3,-5767.337557413171, -2939.576283930677, -1576.5058266410251, -14953.785653660248, 37140.47896899574, -3930.1474651580684, 498.1322691383657, -51925.0645110628
id249,VALOR DE L:4,550.7110207037719, -2591.3971366905535, -1015.5455290761113, 4905.00262661196, -6665.052655875505, -1726.565848916133, -2622.415468584708, -60498.03193839689
id249,VALOR DE L:5,44910.89227306996, -6122.728178008636, -1033.8929179096574, 28277.166146290863, 21514.5287781774, -2451.904087042014, -14774.5483617563, 204064.94648279517
id249,VALOR DE L:6,74710.28476487834, -45238.61686767649, -5000.605157222461, -8287.990635663033, 210989.81502365437, -385.41335751082306, -328.07477207413444, 105.61151124085734
id249,VALOR DE L:7,207501.39323671325, -15558.670699890343, -73529.57029849004, 115731.23654032584, -27504.887506426232, 11373.923425352217, -11809.513103928806, 84357.0043462949
id249,VALOR DE L:8,527078.7390321532, -769.6429365849945, -17779.37512577787, 221005.45941909848, -971399.7660423614, 3185.59727201243, -27992.069932485665, -867199.4269576891
id249,VALOR DE L:9,617686.8152430048, -1224.9109059030616, -47183.623686702726, 22481.21920241772, -1228577.081343242, -4306.72018989965, -8935.606757050387, -2512240.6120602945
id249,VALOR DE L:10,1288614.1195284545, -4268.125028469229, 243321.6461530242, 162379.2473490786, 2397992.208738502, -6799.895939527191, 693.0272161011333, -448032.15395198815
id250,VALOR DE L:0,1786.4654270978467, 2384.270012367423, 1786.4325273196894, 1215.4618418977368, 928.6706678409486, 1751.7491029019038, 385.5151833593982, 2814.3811288104725
id250,VALOR DE L:1,-37625.92072035325, -12093.076430958723, -18101.83627475526, -9621.242871361203, -5177.051879532473, -6127.44570017694, -9923.251577040215, -44258.49939357768
id250,VALOR DE L:2,-112230.8792505458, -140536.48183048744, -5506.683700711317, -4961.608375579781, 637995.7923514151, 162451.799337237, -19052.494523937843, 18371.97030337291
id250,VALOR DE L:3,70650.06444460971, 66798.63392391238, -6152.421177927853, 512.8228634308181, -282597.0914274938, 335004.1173368577, -68.75472793168171, -11494.84975940347
id250,VALOR DE L:4,1602470.4832922453, 103172.992163209, 75030.27794980537, 1271.018038518326, -2448208.7932678196, -322386.51902708627, 19373.514474232295, 21889.32490149904
id250,VALOR DE L:5,358878.68161248043, 4169605.4937914866, -479862.63123903074, 5620.401803318642, -8886537.70428229, -205850.03995865816, -28808.474652967692, 305039.0512595439
id250,VALOR DE L:6,1.3804238197265935E8, 3607291.8797969087, -219763.3410929831, -348396.48690206435, -2407280.0858946643, -5003970.196018781, 220940.0533198807, 1180388.0922008075
id250,VALOR DE L:7,-1.9701712550436285E8, -2.260134978263879E7, -124599.11102116635, -693506.46018057, -5.5579241414466195E7, -6120073.975210315, -1.3153076846600115E7, 4289672.966223811
id250,VALOR DE L:8,-3.584615684212423E7, 1.4429871718501216E8, 28091.272238895195, 2732433.553612832, -1.9554336545041487E7, -1.1042268815832414E7, -4865494.421769319, 1.3357539076026618E7
id250,VALOR DE L:9,-8620584.56309185, 6722864.988452479, -649963.4339045492, -1008955.8942402597, -8031852.419784611, -5.9000784872522675E7, 2.3403483859596185E7, 2.96909377496511E7
id250,VALOR DE L:10,3.541985954674258E8, -5032639.048264866, 3008178.087826322, 2.7674697254193716E7, -3.26610538635547E8, -8.731621502196458E7, 4.6798039150170706E7, 9.280574350876997E7
id251,VALOR DE L:0,-997.5844484886575, -1257.96979063638, -2255.878191702159, -1056.6022359472286, -485.70213924190244, -4344.7549715774, -1831.6847393356616, -8140.303345155346
id251,VALOR DE L:1,-4015.7257949846367, -2912.7148528679722, -2985.5807219287353, -5976.729529423388, -1400.543064909641, -11133.571130523358, -4272.903633986807, -38968.130882458216
id251,VALOR DE L:2,-53155.59745358554, -6099.341517701885, 4757.5452345319345, -7636.080218606814, -3056.7865365350963, -7908.540006279235, -3522.0894112368755, 84805.86147365802
id251,VALOR DE L:3,70951.110702829, -507.4390013506752, -6816.615560117025, 9442.854217811722, 55072.466129850334, -7798.093940446474, 1301.522441184276, -1920.0822633431585
id251,VALOR DE L:4,-60923.34252745698, 20496.833930603887, -11476.97303923811, 76.50178697002121, 57062.30830828335, 1863.4988875668714, -17123.635453389452, -593228.5556233092
id251,VALOR DE L:5,-10806.444031845504, -3964.9806154605735, -129235.02895975036, -83126.54378058657, -97163.20196088705, -2031.7451748655471, 181610.58699633056, -223257.15600182774
id251,VALOR DE L:6,419719.01074186555, -3020.509408556819, -38751.61055133185, -356060.463465247, -27731.990412038656, -8345.956701889081, -76830.46218029459, 783256.6395907173
id251,VALOR DE L:7,-322509.98498392105, -1860.4716948779637, 79919.06090195192, 962299.304472409, -2259.548207402485, -95735.36109951219, -195960.55822474288, 987628.490612083
id251,VALOR DE L:8,1643946.742785786, -33133.97147955639, -36144.47397722287, 1.5627586915272893E7, 6981.7675761340415, 88156.29159951376, -148681.53885952372, 130851.55268220522
id251,VALOR DE L:9,-6798545.030002009, -154972.3728313571, -763311.4280427059, 1.4086815681969542E7, 9641.44440208874, -75491.84352771302, -568120.1842762579, -5186394.862820154
id251,VALOR DE L:10,9758881.81028565, -17498.18945572525, -397326.3958422752, -2.2570330029340768E8, 9020.783674097653, 1481230.5934700978, 1820381.8663421152, 3574316.024405442
id252,VALOR DE L:0,4663.98669036283, 2667.2480852344593, 3191.8545968430594, 2891.3760101734674, 3568.61527586969, 3494.5865193880027, 1978.107481191518, 5544.661977719849
id252,VALOR DE L:1,-339.13936314859717, -1631.605342154613, -11075.481069504169, -25834.720527687532, -49946.32651062363, 16657.29681478503, -7851.22319384943, -97408.056110335
id252,VALOR DE L:2,6509.843775147996, 1479.2052869448755, -58077.01216887396, -20072.465866835868, -32181.90579029502, 2614.442605043393, 73125.136728244, -435225.64656423696
id252,VALOR DE L:3,3370.82069657904, 8762.494807354338, -2069415.928980008, 245657.87277845124, 71831.45763862257, 872.6920468334444, 55826.87271192088, -72125.23654154362
id252,VALOR DE L:4,11005.57434496934, 16827.780416724097, 9198762.4761477, 2599901.2120612534, -19650.41439566334, -33309.165572636775, -528816.343987586, 1435975.2158552627
id252,VALOR DE L:5,-38590.93906572675, -1242.4405502440486, -4.814926261112916E7, 4704456.939562054, 2880.922402249789, 13995.996201789612, -367357.61132609873, -3445425.85417052
id252,VALOR DE L:6,-151504.99090082583, -8163.905573793981, 1.0154055038924541E9, 5639902.08500156, -1587359.301536628, 12534.002651097851, -1.0420337125482533E7, 1.7515776316402283E7
id252,VALOR DE L:7,-822353.57977198, -20521.22474450128, 1.9192389163018775E8, -4.7279634064523286E8, -2107771.8181243706, -7873.85025081839, -6.6781029649374194E7, 884042.9824488249
id252,VALOR DE L:8,4144898.775746611, -19242.067288773822, -5.973618930031471E8, -8.74768039932437E7, -2.278492639891264E7, 20246.917651734297, -3.768142325282177E7, -2.498011135448651E8
id252,VALOR DE L:9,-2.283317813508695E7, 287154.17194806424, -1.38519415164542E8, -2.3016705728337333E7, 4.6891577389322914E7, -48457.89872498009, -4895728.7040169, -5.654271176079794E8
id252,VALOR DE L:10,-8131492.825779114, -8930.532564838722, -3.181807447313441E7, -1.1621042172744635E8, -1.3413183276780556E8, 265018.237574719, -618539.2520882013, -1.844191743128751E8
id253,VALOR DE L:0,3271.615303425854, 4241.823825573031, 2710.9686740863935, 1718.5639112238716, 2643.940778245523, 3209.3573708972076, 1303.126191697425, 5823.911800906703
id253,VALOR DE L:1,-4551.608786573709, -2530.553552665227, 10827.657057007511, -12105.15407706832, -42592.29769440805, 19475.26784252664, 7414.266642450833, -92193.06078674657
id253,VALOR DE L:2,-4720.624279743012, 2868.3680191027943, -132449.7338068256, -13634.215441945296, -50877.056061464624, -569.2197126171594, 51097.31223630663, -646720.6151049468
id253,VALOR DE L:3,-14448.791413457273, 15269.372456934618, -405701.14846999827, -104678.6896736158, 37609.977912994604, 3456.9208135616077, -32165.195695861672, 217729.95784963167
id253,VALOR DE L:4,-54352.623631013885, 60430.81983780152, -4788585.328836676, -1566336.8511680504, -176173.81194797953, -15159.103872928124, 575260.25418348, 838080.4092578631
id253,VALOR DE L:5,-16689.28137653948, 75936.05367322524, -9.578942157843077E7, -682219.5817815065, -23654.646700273817, 29249.03421099266, -4164589.947201602, -651586.8097790694
id253,VALOR DE L:6,388802.3864780198, 116310.72848783612, -9.324807910808984E8, -3.2617882211447376E8, -1313320.0804587132, -55991.55889148378, -1.3572958828224065E7, 2.1293704791575074E7
id253,VALOR DE L:7,727533.0264612157, 170026.97326610648, -1.977495725490715E8, -7.26155629462553E7, -1.486819609223926E7, 39977.13946805202, -1.7234237333445778E8, -2097103.4172783538
id253,VALOR DE L:8,5.350068661091712E7, 44582.61847740761, -9.918887156748709E7, -3.808343757899129E7, -6.6207599285393536E7, -7161.796110803217, -3.3314463280697424E7, -3.9622982168141365E7
id253,VALOR DE L:9,3.565593247858738E7, 12264.169936339777, -2.4247506158044316E7, -1.0915575706719998E7, -1.626487768442877E8, 222894.99694584706, -8492926.939540867, -6.210071336426845E8
id253,VALOR DE L:10,7844642.331722705, 33595.53531328125, -6563809.586650033, -3596416.8033084464, -3.195042972569732E7, -124771.31508911934, -2418489.1999023454, -2.3283839076311934E8
id254,VALOR DE L:0,-169.51891208416404, -1835.7638161357117, -1423.9628893459428, -583.4192140292716, 0.0, -329.3012203391771, -434.5736981521403, -3461.6617132337424
id254,VALOR DE L:1,-1371.3148965858204, -9965.928229702444, -4859.421923172577, -4948.440700023774, 0.0, -1553.1341172059576, -2603.8584084394142, -18690.40532675152
id254,VALOR DE L:2,-1477.4949568693905, 3484.351790609288, 18265.966128453136, -31831.55346074172, 0.0, -1656.171326476893, -397.61765106022483, 179663.02347813704
id254,VALOR DE L:3,-650.5554489348194, 12553.729515908199, 4399.931038970541, 912.3045726070447, 0.0, -1088.6397557078144, -928.0334760655674, 11021.895248907376
id254,VALOR DE L:4,-160.3479421142178, -6419.090632100869, -110348.22575285197, 390568.2819566364, 0.0, -297.83633665867274, 1531.7847444825256, -434350.46408421366
id254,VALOR DE L:5,-2275.8502237987814, -63458.3745352673, -489678.76305330166, -554004.9108650412, 0.0, 170.14105669433343, 3672.5876298835187, -13883.730847055365
id254,VALOR DE L:6,-4336.312252806443, 89587.94253654723, -255717.07970408848, 1.3324081940681819E7, 0.0, -2003.57344117051, 4888.5357818808725, 429642.9087931519
id254,VALOR DE L:7,482.18512823044773, -108815.1773214277, 1320849.3801545992, 3806615.3024081523, 0.0, 815.7465590207344, 2661.339640694725, 143704.9648929675
id254,VALOR DE L:8,1679.7730116374282, 776076.0444788774, -718755.9352916187, -8.137564257531394E7, 0.0, 10457.289191169973, 496.654288098249, 1.2461647889160315E7
id254,VALOR DE L:9,1157.6132744879235, 283912.2018961053, 2.2091722037997536E7, 3.138141796735517E7, 0.0, 9357.827208503224, -2148.015643772575, -7.703060443464217E7
id254,VALOR DE L:10,-450.5136217903874, 40922.956707468125, -1.639544944110552E8, 1.836284713550254E7, 0.0, 4863.247533890207, -5405.933855380383, -9.308740223072095E7
id255,VALOR DE L:0,625.2029451126031, -543.7356892987102, -653.9693171848683, -482.85304544540764, -549.335094311357, -909.2921763282096, -910.2140247318631, -2694.6549878699025
id255,VALOR DE L:1,-3775.266657936486, -1798.4503386967292, -6455.880111417847, -8816.200902353654, -6998.766341338458, -256.3369677006707, -3981.259089589578, -15085.115588202118
id255,VALOR DE L:2,-103012.0472720354, 4686.196639440836, -8306.08617398917, 1621.4413631947373, -35722.50995272363, 3954.2113513585296, 47165.385045546536, 17870.667638435705
id255,VALOR DE L:3,116044.8570083856, 3599.274442393623, -744.4556025095129, 116.0089967254845, 579219.528736892, 101792.15787525264, 16381.371151556039, 24565.95862626794
id255,VALOR DE L:4,-366835.6794826418, -3588.6977016656656, 16093.6118582844, 7316.361996596433, -138690.1926169047, -69830.73309401723, 39068.82344381363, -36226.281874327906
